"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2016-07-01",175.539993,1930900,0.00239260576933042,0.0205572813087391,0.0112523784689277,2019436.66666667,-0.268527629602776,0.226708581693476,-0.181194234728895,169.65,5.81766139999999,439083.333333333,"Up"
"2016-07-05",175.630005,2353600,0.000512509237815039,0.00239260576933042,0.0205572813087391,2039673.33333333,0.179597212780421,-0.268527629602776,0.226708581693476,170.004000333333,5.889993,-88536.6666666667,"Up"
"2016-07-06",175.160004,2383300,-0.00268326666628773,0.000512509237815039,0.00239260576933042,2064123.33333333,0.0124617127512273,0.179597212780421,-0.268527629602776,170.3056671,5.62600466666669,313926.666666667,"Down"
"2016-07-07",174.869995,1842300,-0.00165842630692588,-0.00268326666628773,0.000512509237815039,2071286.66666667,-0.293654670791945,0.0124617127512273,0.179597212780421,170.513666766667,4.85433689999999,319176.666666667,"Down"
"2016-07-08",177.119995,2726600,0.0127032523911261,-0.00165842630692588,-0.00268326666628773,2100173.33333333,0.324323333088829,-0.293654670791945,0.0124617127512273,170.7513331,4.35632823333333,-228986.666666667,"Up"
"2016-07-11",178.009995,1659500,0.00499971925733729,0.0127032523911261,-0.00165842630692588,2103970,-0.643025007532389,0.324323333088829,-0.293654670791945,171.054666133333,6.36866189999998,626426.666666667,"Up"
"2016-07-12",179.160004,1912900,0.00641889358296723,0.00499971925733729,0.0127032523911261,2131096.66666667,0.132469026086047,-0.643025007532389,0.324323333088829,171.396999633333,6.95532886666666,-444470,"Up"
"2016-07-13",179.210007,1491500,0.000279019017057478,0.00641889358296723,0.00499971925733729,2108493.33333333,-0.28253436138116,0.132469026086047,-0.643025007532389,171.759999633333,7.76300436666665,-218196.666666667,"Up"
"2016-07-14",180.899994,1904300,0.00934210644584102,0.000279019017057478,0.00641889358296723,2131030,0.216772567347582,-0.28253436138116,0.132469026086047,172.166999366667,7.45000736666665,-616993.333333333,"Up"
"2016-07-15",181.399994,2475200,0.00275633967220528,0.00934210644584102,0.000279019017057478,2147520,0.230648028442146,0.216772567347582,-0.28253436138116,172.612332733333,8.73299463333333,-226730,"Up"
"2016-07-18",181.110001,1224400,-0.00160119815801879,0.00275633967220528,0.00934210644584102,2140550,-1.02156158118262,0.230648028442146,0.216772567347582,173.036665933333,8.78766126666665,327680,"Down"
"2016-07-19",181.240005,1051300,0.000717303003826254,-0.00160119815801879,0.00275633967220528,2125236.66666667,-0.164653286407305,-1.02156158118262,0.230648028442146,173.408666033333,8.07333506666666,-916150,"Up"
"2016-07-20",181.419998,1413300,0.0009921342849976,0.000717303003826254,-0.00160119815801879,2114910,0.256138116465011,-0.164653286407305,-1.02156158118262,173.758999166667,7.83133896666666,-1073936.66666667,"Up"
"2016-07-21",180.259995,1870800,-0.00643516605001564,0.0009921342849976,0.000717303003826254,2121106.66666667,0.244547787042976,0.256138116465011,-0.164653286407305,174.053665733333,7.66099883333331,-701610,"Down"
"2016-07-22",180.440002,1205600,0.000997600299294993,-0.00643516605001564,0.0009921342849976,2087666.66666667,-0.551758460517585,0.244547787042976,0.256138116465011,174.3973323,6.20632926666667,-250306.666666667,"Up"
"2016-07-25",179.630005,1937000,-0.00450925222654189,0.000997600299294993,-0.00643516605001564,2081453.33333333,0.377594217862674,-0.551758460517585,0.244547787042976,174.766332533333,6.0426697,-882066.666666667,"Down"
"2016-07-26",177.660004,3421600,-0.0110886015740494,-0.00450925222654189,0.000997600299294993,2124510,0.433890577507599,0.377594217862674,-0.551758460517585,175.1173325,4.86367246666669,-144453.333333333,"Down"
"2016-07-27",178.270004,2348300,0.00342177588103949,-0.0110886015740494,-0.00450925222654189,2135406.66666667,-0.457054039092109,0.433890577507599,0.377594217862674,175.472665933333,2.54267149999998,1297090,"Up"
"2016-07-28",177.979996,1799500,-0.00162944154690283,0.00342177588103949,-0.0110886015740494,2138916.66666667,-0.304973603778827,-0.457054039092109,0.433890577507599,175.811999033333,2.79733806666667,212893.333333333,"Down"
"2016-07-29",178.360001,1621900,0.00213055055993194,-0.00162944154690283,0.00342177588103949,2105243.33333333,-0.109501202293606,-0.304973603778827,-0.457054039092109,176.0929993,2.16799696666666,-339416.666666667,"Up"
"2016-08-01",178.289993,1598400,-0.00039266365331004,0.00213055055993194,-0.00162944154690283,2043590,-0.0147022022022022,-0.109501202293606,-0.304973603778827,176.404665666667,2.26700170000001,-483343.333333333,"Down"
"2016-08-02",178.360001,2115100,0.00039250952908439,-0.00039266365331004,0.00213055055993194,2042000,0.244291050068555,-0.0147022022022022,-0.109501202293606,176.6423325,1.88532733333335,-445190,"Up"
"2016-08-03",178.380005,1419300,0.000112142613741939,0.00039250952908439,-0.00039266365331004,2026340,-0.490241668428098,0.244291050068555,-0.0147022022022022,176.8759995,1.7176685,73100,"Up"
"2016-08-04",177.809998,1071800,-0.00320570837642101,0.000112142613741939,0.00039250952908439,2016413.33333333,-0.324220936741929,-0.490241668428098,0.244291050068555,177.0953329,1.50400550000001,-607040,"Down"
"2016-08-05",178.570007,1799500,0.00425608428183573,-0.00320570837642101,0.000112142613741939,2009010,0.404390108363434,-0.324220936741929,-0.490241668428098,177.243999766667,0.714665100000019,-944613.333333333,"Up"
"2016-08-08",178.580002,1327700,5.59693128461468e-05,0.00425608428183573,-0.00320570837642101,1901016.66666667,-0.355351359493862,0.404390108363434,-0.324220936741929,177.559333333333,1.32600723333334,-209510,"Up"
"2016-08-09",178.389999,1098900,-0.0010650989464943,5.59693128461468e-05,0.00425608428183573,1852843.33333333,-0.208208208208208,-0.355351359493862,0.404390108363434,177.932666566667,1.02066866666669,-573316.666666667,"Down"
"2016-08-10",178.820007,1226300,0.00240469736700108,-0.0010650989464943,5.59693128461468e-05,1819143.33333333,0.103889749653429,-0.208208208208208,-0.355351359493862,178.2403336,0.457332433333306,-753943.333333333,"Up"
"2016-08-11",181,2028700,0.0120441602209945,0.00240469736700108,-0.0010650989464943,1823630,0.395524227337704,0.103889749653429,-0.208208208208208,178.556333466667,0.57967339999999,-592843.333333333,"Up"
"2016-08-12",180.270004,1232900,-0.00404945905476321,0.0120441602209945,0.00240469736700108,1783080,-0.645470030010544,0.395524227337704,0.103889749653429,178.728000433333,2.44366653333333,205070,"Down"
"2016-08-15",180.559998,1268200,0.00160608109887112,-0.00404945905476321,0.0120441602209945,1760990,0.0278347263838511,-0.645470030010544,0.395524227337704,178.895333933333,1.54200356666666,-550180,"Up"
"2016-08-16",179.25,1363600,-0.0073082175732218,0.00160608109887112,-0.00404945905476321,1727990,0.0699618656497507,0.0278347263838511,-0.645470030010544,179.016000433333,1.66466406666666,-492790,"Down"
"2016-08-17",179.869995,1358500,0.0034469061946657,-0.0073082175732218,0.00160608109887112,1693830,-0.00375414059624586,0.0699618656497507,0.0278347263838511,179.173000133333,0.233999566666654,-364390,"Up"
"2016-08-18",179.179993,1087900,-0.00385088752626524,0.0034469061946657,-0.0073082175732218,1668683.33333333,-0.248736097067745,-0.00375414059624586,0.0699618656497507,179.316666733333,0.696994866666643,-335330,"Down"
"2016-08-19",179.610001,1305300,0.00239412058129221,-0.00385088752626524,0.0034469061946657,1621306.66666667,0.166551750555428,-0.248736097067745,-0.00375414059624586,179.399666933333,-0.136673733333339,-580783.333333333,"Up"
"2016-08-22",179.070007,1336400,-0.00301554687491584,0.00239412058129221,-0.00385088752626524,1610536.66666667,0.023271475606106,0.166551750555428,-0.248736097067745,179.435000666667,0.21033406666669,-316006.666666667,"Down"
"2016-08-23",179.770004,1195800,0.00389384760763534,-0.00301554687491584,0.00239412058129221,1586633.33333333,-0.117578190332832,0.023271475606106,0.166551750555428,179.455334,-0.364993666666663,-274136.666666667,"Up"
"2016-08-24",179.410004,1137100,-0.00200657706913609,0.00389384760763534,-0.00301554687491584,1574820,-0.0516225485885146,-0.117578190332832,0.023271475606106,179.462000566667,0.314669999999978,-390833.333333333,"Down"
"2016-08-25",179.580002,840300,0.000946642154509058,-0.00200657706913609,0.00389384760763534,1539353.33333333,-0.35320718790908,-0.0516225485885146,-0.117578190332832,179.418000833333,-0.0519965666666735,-437720,"Up"
"2016-08-26",179.410004,1324700,-0.000947539134997294,0.000946642154509058,-0.00200657706913609,1501003.33333333,0.365667698346796,-0.35320718790908,-0.0516225485885146,179.351667833333,0.16200116666667,-699053.333333333,"Down"
"2016-08-29",180.5,1035700,0.00603875900277016,-0.000947539134997294,0.000946642154509058,1494713.33333333,-0.279038331563194,0.365667698346796,-0.35320718790908,179.331334466667,0.0583361666666349,-176303.333333333,"Up"
"2016-08-30",180.149994,1039800,-0.00194285879354516,0.00603875900277016,-0.000947539134997294,1494330,0.00394306597422581,-0.279038331563194,0.365667698346796,179.295000766667,1.16866553333332,-459013.333333333,"Down"
"2016-08-31",179.240005,1636000,-0.00507693023106084,-0.00194285879354516,0.00603875900277016,1501753.33333333,0.364425427872861,0.00394306597422581,-0.279038331563194,179.222334333333,0.854993233333317,-454530,"Down"
"2016-09-01",179.979996,1095300,0.00411151803781573,-0.00507693023106084,-0.00194285879354516,1475903.33333333,-0.493654706473112,0.364425427872861,0.00394306597422581,179.213001033333,0.0176706666666462,134246.666666667,"Up"
"2016-09-02",180.809998,1319000,0.0045904651799178,0.00411151803781573,-0.00507693023106084,1479683.33333333,0.169598180439727,-0.493654706473112,0.364425427872861,179.225334233333,0.766994966666658,-380603.333333333,"Up"
"2016-09-06",180.460007,1328100,-0.00193943802739638,0.0045904651799178,0.00411151803781573,1459386.66666667,0.00685189368270462,0.169598180439727,-0.493654706473112,179.253000966667,1.58466376666667,-160683.333333333,"Down"
"2016-09-07",179.75,1133200,-0.00394996940194709,-0.00193943802739638,0.0045904651799178,1383106.66666667,-0.1719908224497,0.00685189368270462,0.169598180439727,179.3226675,1.20700603333333,-131286.666666667,"Down"
"2016-09-08",180.100006,1418000,0.00194339804741599,-0.00394996940194709,-0.00193943802739638,1352096.66666667,0.200846262341326,-0.1719908224497,0.00685189368270462,179.383667566667,0.427332500000006,-249906.666666667,"Up"
"2016-09-09",175.639999,2083300,-0.0253928890081582,0.00194339804741599,-0.00394996940194709,1361556.66666667,0.319349109585753,0.200846262341326,-0.1719908224497,179.305667666667,0.716338433333334,65903.3333333333,"Down"
"2016-09-12",178.100006,1913300,0.0138125037457889,-0.0253928890081582,0.00194339804741599,1371270,-0.0888517221554383,0.319349109585753,0.200846262341326,179.297001166667,-3.66566866666668,721743.333333333,"Up"
"2016-09-13",176.070007,1864600,-0.0115294991724514,0.0138125037457889,-0.0253928890081582,1380143.33333333,-0.0261182022953985,-0.0888517221554383,0.319349109585753,179.223001633333,-1.19699516666665,542030,"Down"
"2016-09-14",175.619995,1864800,-0.00256241893185349,-0.0115294991724514,0.0138125037457889,1371800,0.000107250107250107,-0.0261182022953985,-0.0888517221554383,179.1316681,-3.15299463333332,484456.666666667,"Down"
"2016-09-15",176.589996,1663800,0.00549295555791294,-0.00256241893185349,-0.0115294991724514,1379950,-0.120807789397764,0.000107250107250107,-0.0261182022953985,179.072001133333,-3.5116731,493000,"Up"
"2016-09-16",175.059998,3358800,-0.00873984929441166,0.00549295555791294,-0.00256241893185349,1456183.33333333,0.504644515898535,-0.120807789397764,0.000107250107250107,178.980334466667,-2.48200513333333,283850,"Down"
"2016-09-19",176.720001,1747100,0.00939340759736635,-0.00873984929441166,0.00549295555791294,1454436.66666667,-0.922500143094271,0.504644515898535,-0.120807789397764,178.9186676,-3.92033646666667,1902616.66666667,"Up"
"2016-09-20",177.600006,1598600,0.0049549829407101,0.00939340759736635,-0.00873984929441166,1463466.66666667,-0.0928937820593019,-0.922500143094271,0.504644515898535,178.886001066667,-2.1986666,292663.333333333,"Up"
"2016-09-21",179.589996,1760000,0.011080739708909,0.0049549829407101,0.00939340759736635,1485503.33333333,0.0917045454545455,-0.0928937820593019,-0.922500143094271,178.926000966667,-1.28599506666666,135133.333333333,"Up"
"2016-09-22",179.850006,1849000,0.00144570470573125,0.011080739708909,0.0049549829407101,1506260,0.0481341265548945,0.0917045454545455,-0.0928937820593019,178.960334266667,0.66399503333335,274496.666666667,"Up"
"2016-09-23",177.389999,1911000,-0.0138677885668178,0.00144570470573125,0.011080739708909,1502336.66666667,0.032443746729461,0.0481341265548945,0.0917045454545455,178.8400009,0.889671733333358,342740,"Down"
"2016-09-26",175.949997,1821000,-0.00818415472891422,-0.0138677885668178,0.00144570470573125,1521940,-0.0494233937397035,0.032443746729461,0.0481341265548945,178.696000666667,-1.45000190000002,408663.333333333,"Down"
"2016-09-27",176.300003,2433600,0.00198528640977963,-0.00818415472891422,-0.0138677885668178,1560786.66666667,0.2517258382643,-0.0494233937397035,0.032443746729461,178.554000833333,-2.74600366666667,299060,"Up"
"2016-09-28",177.589996,1694000,0.00726388326513623,0.00198528640977963,-0.00818415472891422,1571800,-0.436599763872491,0.2517258382643,-0.0494233937397035,178.498667366667,-2.25399783333333,872813.333333333,"Up"
"2016-09-29",175.369995,1853600,-0.012658955712464,0.00726388326513623,0.00198528640977963,1588303.33333333,0.0861027190332326,-0.436599763872491,0.2517258382643,178.348667366667,-0.908671366666653,122200,"Down"
"2016-09-30",176.229996,2419400,0.00487999216660035,-0.012658955712464,0.00726388326513623,1632686.66666667,0.233859634620154,0.0861027190332326,-0.436599763872491,178.250334133333,-2.97867236666667,265296.666666667,"Up"
"2016-10-03",175.039993,1785600,-0.00679846348028585,0.00487999216660035,-0.012658955712464,1648696.66666667,-0.354950716845878,0.233859634620154,0.0861027190332326,178.098000533333,-2.02033813333333,786713.333333333,"Down"
"2016-10-04",171.679993,3166900,-0.0195712962313554,-0.00679846348028585,0.00487999216660035,1709713.33333333,0.436167861315482,-0.354950716845878,0.233859634620154,177.851666733333,-3.05800753333335,136903.333333333,"Down"
"2016-10-05",172.389999,2305500,0.00411860319112823,-0.0195712962313554,-0.00679846348028585,1746703.33333333,-0.373628280199523,0.436167861315482,-0.354950716845878,177.605666566667,-6.17167373333334,1457186.66666667,"Up"
"2016-10-06",171.639999,2273400,-0.00436961083878822,0.00411860319112823,-0.0195712962313554,1784580,-0.0141198205331222,-0.373628280199523,0.436167861315482,177.3466664,-5.21566756666667,558796.666666667,"Down"
"2016-10-07",171.330002,2249100,-0.00180935619203449,-0.00436961083878822,0.00411860319112823,1831540,-0.0108043217286915,-0.0141198205331222,-0.373628280199523,177.0716664,-5.70666739999999,488820,"Down"
"2016-10-10",171.139999,1928200,-0.00111021970965431,-0.00180935619203449,-0.00436961083878822,1851656.66666667,-0.166424644746396,-0.0108043217286915,-0.0141198205331222,176.795999566667,-5.74166439999999,417560,"Down"
"2016-10-11",169.679993,1998700,-0.00860446758740727,-0.00111021970965431,-0.00180935619203449,1883756.66666667,0.0352729274028118,-0.166424644746396,-0.0108043217286915,176.435332666667,-5.65600056666668,76543.3333333333,"Down"
"2016-10-12",169.720001,1554100,0.000235729435330373,-0.00860446758740727,-0.00111021970965431,1900900,-0.286081976706776,0.0352729274028118,-0.166424644746396,176.087666233333,-6.75533966666666,114943.333333333,"Up"
"2016-10-13",170.020004,1919700,0.00176451589778814,0.000235729435330373,-0.00860446758740727,1910356.66666667,0.190446423920404,-0.286081976706776,0.0352729274028118,175.780332866667,-6.36766523333335,-346800,"Up"
"2016-10-14",170.330002,1512400,0.00181998471414336,0.00176451589778814,0.000235729435330373,1924260,-0.269307061623909,0.190446423920404,-0.286081976706776,175.4586664,-5.76032886666667,9343.33333333326,"Up"
"2016-10-17",170.210007,1229200,-0.000704982051966058,0.00181998471414336,0.00176451589778814,1921266.66666667,-0.230393752033843,-0.269307061623909,0.190446423920404,175.105333366667,-5.12866439999999,-411860,"Down"
"2016-10-18",169.949997,1179400,-0.00152992059187853,-0.000704982051966058,0.00181998471414336,1916310,-0.0422248600983551,-0.230393752033843,-0.269307061623909,174.7549997,-4.89532636666669,-692066.666666667,"Down"
"2016-10-19",169.910004,1164200,-0.000235377547280911,-0.00152992059187853,-0.000704982051966058,1917343.33333333,-0.0130561759147913,-0.0422248600983551,-0.230393752033843,174.426999833333,-4.80500270000002,-736910,"Down"
"2016-10-20",169.860001,1210500,-0.00029437772109736,-0.000235377547280911,-0.00152992059187853,1910426.66666667,0.0382486575795126,-0.0130561759147913,-0.0422248600983551,174.085666333333,-4.51699583333334,-753143.333333333,"Down"
"2016-10-21",169.5,2013200,-0.00212389970501482,-0.00029437772109736,-0.000235377547280911,1908090,0.398718458176038,0.0382486575795126,-0.0130561759147913,173.8809997,-4.22566533333332,-699926.666666667,"Down"
"2016-10-24",171.270004,2668500,0.0103345825810806,-0.00212389970501482,-0.00029437772109736,1933263.33333333,0.245568671538317,0.398718458176038,0.0382486575795126,173.653332966667,-4.38099969999999,105110,"Up"
"2016-10-25",166.229996,3826200,-0.0303194857804123,0.0103345825810806,-0.00212389970501482,1998650,0.302571742198526,0.245568671538317,0.398718458176038,173.3253326,-2.38332896666668,735236.666666667,"Down"
"2016-10-26",166.509995,2174900,0.00168157473069412,-0.0303194857804123,0.0103345825810806,2008986.66666667,-0.759253299002253,0.302571742198526,0.245568671538317,173.021665933333,-7.0953366,1827550,"Up"
"2016-10-27",165.759995,1486400,-0.00452461403609478,0.00168157473069412,-0.0303194857804123,2003073.33333333,-0.463199677072121,-0.759253299002253,0.302571742198526,172.6606659,-6.51167093333333,165913.333333333,"Down"
"2016-10-28",165.770004,1934300,6.03788366922921e-05,-0.00452461403609478,0.00168157473069412,1955590,0.231556635475366,-0.463199677072121,-0.759253299002253,172.350999433333,-6.90067089999999,-516673.333333333,"Up"
"2016-10-31",165.300003,2289100,-0.00284332118251683,6.03788366922921e-05,-0.00452461403609478,1973656.66666667,0.154995413044428,0.231556635475366,-0.463199677072121,171.970332833333,-6.58099543333336,-21290,"Down"
"2016-11-01",164.25,2455600,-0.00639271232876715,-0.00284332118251683,6.03788366922921e-05,2002223.33333333,0.0678042026388663,0.154995413044428,0.231556635475366,171.525332633333,-6.67032983333334,315443.333333333,"Down"
"2016-11-02",165.729996,2233400,0.00893016373451188,-0.00639271232876715,-0.00284332118251683,2018003.33333333,-0.0994895674755977,0.0678042026388663,0.154995413044428,171.063332633333,-7.27533263333333,453376.666666667,"Up"
"2016-11-03",166.830002,2505000,0.00659357421814337,0.00893016373451188,-0.00639271232876715,2039870,0.108423153692615,-0.0994895674755977,0.0678042026388663,170.6293325,-5.33333663333332,215396.666666667,"Up"
"2016-11-04",166.479996,1927500,-0.00210239072807286,0.00659357421814337,0.00893016373451188,2040420,-0.299610894941634,0.108423153692615,-0.0994895674755977,170.265665733333,-3.7993305,465130,"Down"
"2016-11-07",169.740005,1930900,0.0192058966888801,-0.00210239072807286,0.00659357421814337,2044083.33333333,0.00176083691542804,-0.299610894941634,0.108423153692615,170.058666,-3.78566973333332,-112920,"Up"
"2016-11-08",171.029999,1955700,0.00754250135965917,0.0192058966888801,-0.00210239072807286,2028153.33333333,0.0126808815257964,0.00176083691542804,-0.299610894941634,169.8829992,-0.318660999999992,-113183.333333333,"Up"
"2016-11-09",170.389999,3659300,-0.00375608899440169,0.00754250135965917,0.0192058966888801,2093663.33333333,0.46555352116525,0.0126808815257964,0.00176083691542804,169.6429993,1.1469998,-72453.3333333333,"Down"
"2016-11-10",174.279999,3280000,0.0223204040757426,-0.00375608899440169,0.00754250135965917,2141210,-0.115640243902439,0.46555352116525,0.0126808815257964,169.6066661,0.746999699999975,1565636.66666667,"Up"
"2016-11-11",175.080002,1868200,0.00456935681323561,0.0223204040757426,-0.00375608899440169,2122836.66666667,-0.755700674445991,-0.115640243902439,0.46555352116525,169.568332966667,4.67333289999999,1138790,"Up"
"2016-11-14",172.910004,2604000,-0.0125498695841799,0.00456935681323561,0.0223204040757426,2150116.66666667,0.282565284178187,-0.755700674445991,-0.115640243902439,169.497333333333,5.51166903333333,-254636.666666667,"Down"
"2016-11-15",174.240005,2177100,0.00763315519877315,-0.0125498695841799,0.00456935681323561,2117123.33333333,-0.196086537136558,0.282565284178187,-0.755700674445991,169.582667066667,3.41267066666666,453883.333333333,"Up"
"2016-11-16",172.009995,2020500,-0.0129644210500674,0.00763315519877315,-0.0125498695841799,2107623.33333333,-0.0775055679287305,-0.196086537136558,0.282565284178187,169.570000266667,4.65733793333334,59976.6666666665,"Down"
"2016-11-17",172.770004,1783700,0.00439896383865336,-0.0129644210500674,0.00763315519877315,2091300,-0.132757750742838,-0.0775055679287305,-0.196086537136558,169.6076671,2.43999473333332,-87123.3333333335,"Up"
"2016-11-18",172.960007,1711100,0.00109853718958273,0.00439896383865336,-0.0129644210500674,2073366.66666667,-0.0424288469405645,-0.132757750742838,-0.0775055679287305,169.6620006,3.16233689999999,-307600,"Up"
"2016-11-21",171.520004,1993900,-0.00839553968293978,0.00109853718958273,0.00439896383865336,2075556.66666667,0.141832589397663,-0.0424288469405645,-0.132757750742838,169.674667433333,3.29800639999999,-362266.666666667,"Down"
"2016-11-22",171.910004,1553300,0.00226862888095789,-0.00839553968293978,0.00109853718958273,2060710,-0.283654155668577,0.141832589397663,-0.0424288469405645,169.749001133333,1.84533656666665,-81656.6666666667,"Up"
"2016-11-23",172.25,1477900,0.00197385195936147,0.00226862888095789,-0.00839553968293978,2058170,-0.0510183368292848,-0.283654155668577,0.141832589397663,169.833334433333,2.16100286666665,-507410,"Up"
"2016-11-25",173.490005,945800,0.00714741463060075,0.00197385195936147,0.00226862888095789,2025706.66666667,-0.562592514273631,-0.0510183368292848,-0.283654155668577,169.949001133333,2.41666556666667,-580270,"Up"
"2016-11-28",172.5,1677700,-0.00573915942028983,0.00714741463060075,0.00197385195936147,2031216.66666667,0.436252011682661,-0.562592514273631,-0.0510183368292848,170.0213344,3.54100386666667,-1079906.66666667,"Down"
"2016-11-29",172.770004,1483200,0.00156279443044986,-0.00573915942028983,0.00714741463060075,2039683.33333333,-0.131135382955771,0.436252011682661,-0.562592514273631,170.106667633333,2.4786656,-353516.666666667,"Up"
"2016-11-30",171.740005,2595800,-0.00599743199029256,0.00156279443044986,-0.00573915942028983,2086896.66666667,0.428615455736189,-0.131135382955771,0.436252011682661,170.166334566667,2.66333636666667,-556483.333333333,"Down"
"2016-12-01",172.630005,1756900,0.00515553480983804,-0.00599743199029256,0.00156279443044986,2106653.33333333,-0.477488758608913,0.428615455736189,-0.131135382955771,170.257001266667,1.57367043333335,508903.333333333,"Up"
"2016-12-02",172.429993,1871500,-0.00115996061079707,0.00515553480983804,-0.00599743199029256,2128686.66666667,0.0612343040341972,-0.477488758608913,0.428615455736189,170.342667666667,2.37300373333335,-349753.333333333,"Down"
"2016-12-05",171.619995,2181300,-0.00471971811909217,-0.00115996061079707,0.00515553480983804,2134290,0.14202539769862,0.0612343040341972,-0.477488758608913,170.413334166667,2.08732533333333,-257186.666666667,"Down"
"2016-12-06",171.800003,1467500,0.00104777646598769,-0.00471971811909217,-0.00115996061079707,2094256.66666667,-0.486405451448041,0.14202539769862,0.0612343040341972,170.4310008,1.20666083333333,47010,"Up"
"2016-12-07",176.050003,3164300,0.0241408686599114,0.00104777646598769,-0.00471971811909217,2072193.33333333,0.536232342066176,-0.486405451448041,0.14202539769862,170.758334366667,1.36900219999998,-626756.666666667,"Up"
"2016-12-08",175.880005,1790700,-0.000966556715756248,0.0241408686599114,0.00104777646598769,2059386.66666667,-0.767074328474898,0.536232342066176,-0.486405451448041,171.070668033333,5.29166863333336,1092106.66666667,"Down"
"2016-12-09",178.490005,2650400,0.0146226675269575,-0.000966556715756248,0.0241408686599114,2098186.66666667,0.324366133413824,-0.767074328474898,0.536232342066176,171.4950017,4.80933696666668,-268686.666666667,"Up"
"2016-12-12",179.639999,2296100,0.00640165890893816,0.0146226675269575,-0.000966556715756248,2110246.66666667,-0.154305126083359,0.324366133413824,-0.767074328474898,171.957334866667,6.99500329999998,552213.333333333,"Up"
"2016-12-13",178.830002,2708600,-0.00452942454253275,0.00640165890893816,0.0146226675269575,2124230,0.152292697334416,-0.154305126083359,0.324366133413824,172.408334833333,7.6826641333333,185853.333333333,"Down"
"2016-12-14",176.600006,2234200,-0.0126273834894434,-0.00452942454253275,0.00640165890893816,2116850,-0.212335511592516,0.152292697334416,-0.154305126083359,172.8200017,6.42166716666668,584370,"Down"
"2016-12-15",176.020004,2055600,-0.00329509139199887,-0.0126273834894434,-0.00452942454253275,2110923.33333333,-0.0868846079003697,-0.212335511592516,0.152292697334416,173.163001966667,3.7800043,117350,"Down"
"2016-12-16",177.449997,3749600,0.00805856874711582,-0.00329509139199887,-0.0126273834894434,2152410,0.451781523362492,-0.0868846079003697,-0.212335511592516,173.5170018,2.85700203333332,-55323.3333333335,"Up"
"2016-12-19",178.160004,1382000,0.00398522106005336,0.00805856874711582,-0.00329509139199887,2134226.66666667,-1.71316931982634,0.451781523362492,-0.0868846079003697,173.9063354,3.93299519999999,1597190,"Up"
"2016-12-20",178.649994,1378200,0.0027427372877494,0.00398522106005336,0.00805856874711582,2115803.33333333,-0.00275721956174721,-1.71316931982634,0.451781523362492,174.203335033333,4.2536686,-752226.666666667,"Up"
"2016-12-21",178.429993,1555900,-0.00123298217021169,0.0027427372877494,0.00398522106005336,2102476.66666667,0.114210424834501,-0.00275721956174721,-1.71316931982634,174.4500015,4.44665896666666,-737603.333333333,"Down"
"2016-12-22",179.199997,1225600,0.00429689739336324,-0.00123298217021169,0.0027427372877494,2021353.33333333,-0.269500652741514,0.114210424834501,-0.00275721956174721,174.7436681,3.97999150000001,-546576.666666667,"Up"
"2016-12-23",178.75,731100,-0.00251746573426571,0.00429689739336324,-0.00123298217021169,1936390,-0.676378060456846,-0.269500652741514,0.114210424834501,174.892668133333,4.45632890000002,-795753.333333333,"Down"
"2016-12-27",178.919998,651000,0.000950134148783036,-0.00251746573426571,0.00429689739336324,1895816.66666667,-0.123041474654378,-0.676378060456846,-0.269500652741514,175.020668,3.85733186666667,-1205290,"Up"
"2016-12-28",178.080002,1287900,-0.00471695861728475,0.000950134148783036,-0.00251746573426571,1851946.66666667,0.494525972513394,-0.123041474654378,-0.676378060456846,175.193001266667,3.89932999999999,-1244816.66666667,"Down"
"2016-12-29",178.410004,1102000,0.00184968327224509,-0.00471695861728475,0.000950134148783036,1816110,-0.168693284936479,0.494525972513394,-0.123041474654378,175.332001233333,2.88700073333334,-564046.666666667,"Up"
"2016-12-30",178.570007,1594200,0.000896023933067424,0.00184968327224509,-0.00471695861728475,1801900,0.308744197716723,-0.168693284936479,0.494525972513394,175.5506683,3.07800276666666,-714110,"Up"
"2017-01-03",178.050003,2509300,-0.00292055035798006,0.000896023933067424,0.00184968327224509,1826086.66666667,0.364683377834456,0.308744197716723,-0.168693284936479,175.726668266667,3.01933870000002,-207700,"Down"
"2017-01-04",178.320007,1542000,0.00151415426985711,-0.00292055035798006,0.000896023933067424,1820450,-0.627302204928664,0.364683377834456,0.308744197716723,175.905334933333,2.32333473333333,683213.333333333,"Up"
"2017-01-05",177.710007,1447800,-0.0034325585277818,0.00151415426985711,-0.00292055035798006,1802246.66666667,-0.0650642353916287,-0.627302204928664,0.364683377834456,176.111668366667,2.41467206666667,-278450,"Down"
"2017-01-06",178.229996,1625000,0.00291751675739256,-0.0034325585277818,0.00151415426985711,1804636.66666667,0.109046153846154,-0.0650642353916287,-0.627302204928664,176.322334766667,1.5983386333333,-354446.666666667,"Up"
"2017-01-09",177.270004,1617800,-0.0054154226791804,0.00291751675739256,-0.0034325585277818,1809300,-0.00445048831746817,0.109046153846154,-0.0650642353916287,176.489668233333,1.90766123333333,-179636.666666667,"Down"
"2017-01-10",176.580002,2030100,-0.00390758858412513,-0.0054154226791804,0.00291751675739256,1845443.33333333,0.203093443672725,-0.00445048831746817,0.109046153846154,176.592668133333,0.780335766666667,-191500,"Down"
