"Date","Close","Volume","Today","Lag1","Lag2","AVolume","TodayV","Lag1V","Lag2V","AClose","Lag1BullC","Lag1BullV","Direction"
"2018-04-23",70.949997,3346000,0.00887945069257724,-0.00938570819112633,-0.0218370799448967,4866420,-0.228332337118948,-0.415206812652068,0.447932605518783,70.8563328666667,-0.520999566666674,-871986.666666667,"Up"
"2018-04-24",70.529999,3946100,-0.00595488453076531,0.00887945069257724,-0.00938570819112633,4875786.66666667,0.152074199842883,-0.228332337118948,-0.415206812652068,70.8516662333333,0.0936641333333341,-1520420,"Down"
"2018-04-25",71.139999,2590900,0.00857464167240148,-0.00595488453076531,0.00887945069257724,4812623.33333333,-0.523061484426261,0.152074199842883,-0.228332337118948,70.8506662666667,-0.321667233333329,-929686.666666667,"Up"
"2018-04-26",71.879997,3112700,0.0102949086099711,0.00857464167240148,-0.00595488453076531,4760256.66666667,0.167635814566132,-0.523061484426261,0.152074199842883,70.8916661,0.289332733333339,-2221723.33333333,"Up"
"2018-04-27",72.849998,3711800,0.0133150449777637,0.0102949086099711,0.00857464167240148,4666363.33333333,0.161404170483323,0.167635814566132,-0.523061484426261,70.9656661333333,0.988330899999994,-1647556.66666667,"Up"
"2018-04-30",72.599998,4810200,-0.00344352626566188,0.0133150449777637,0.0102949086099711,4583470,0.22834809363436,0.161404170483323,0.167635814566132,71.0193328,1.88433186666667,-954563.333333333,"Down"
"2018-05-01",71.07,5619600,-0.0215280427747292,-0.00344352626566188,0.0133150449777637,4663626.66666667,0.144031603672859,0.22834809363436,0.161404170483323,71.0436662666667,1.5806652,226730,"Down"
"2018-05-02",71.449997,4603400,0.00531836271455691,-0.0215280427747292,-0.00344352626566188,4649906.66666667,-0.220749880523092,0.144031603672859,0.22834809363436,71.0399995666667,0.0263337333333311,955973.333333333,"Up"
"2018-05-03",71.150002,3217300,-0.00421637373952562,0.00531836271455691,-0.0215280427747292,4630730,-0.43082709103907,-0.220749880523092,0.144031603672859,71.0736663333333,0.409997433333331,-46506.666666667,"Down"
"2018-05-04",71.050003,2609500,-0.00140744540151528,-0.00421637373952562,0.00531836271455691,4497246.66666667,-0.232918183560069,-0.43082709103907,-0.220749880523092,71.1456664666667,0.0763356666666795,-1413430,"Down"
"2018-05-07",69.330002,5927700,-0.0248088987506449,-0.00140744540151528,-0.00421637373952562,4519470,0.559778666261788,-0.232918183560069,-0.43082709103907,71.1939999666667,-0.0956634666666645,-1887746.66666667,"Down"
"2018-05-08",69.419998,3852300,0.00129639876970341,-0.0248088987506449,-0.00140744540151528,4484750,-0.538743088544506,0.559778666261788,-0.232918183560069,71.1653332666667,-1.86399796666667,1408230,"Up"
"2018-05-09",69.93,4122900,0.00729303589303589,0.00129639876970341,-0.0248088987506449,4392296.66666667,0.0656334133740814,-0.538743088544506,0.559778666261788,71.2126665333333,-1.74533526666666,-632450,"Up"
"2018-05-10",70.239998,3574200,0.00441341128739772,0.00729303589303589,0.00129639876970341,4243023.33333333,-0.153516870908175,0.0656334133740814,-0.538743088544506,71.2479998,-1.28266653333333,-269396.666666667,"Up"
"2018-05-11",70.25,3032200,0.000142377224199289,0.00441341128739772,0.00729303589303589,4090953.33333333,-0.178748103687092,-0.153516870908175,0.0656334133740814,71.2753331333333,-1.00800179999999,-668823.333333333,"Up"
"2018-05-14",72.900002,7312700,0.0363511924183486,0.000142377224199289,0.00441341128739772,4137943.33333333,0.585351511753525,-0.178748103687092,-0.153516870908175,71.4059997666667,-1.02533313333333,-1058753.33333333,"Up"
"2018-05-15",73.080002,5e+06,0.00246305411978495,0.0363511924183486,0.000142377224199289,4188470,-0.46254,0.585351511753525,-0.178748103687092,71.5243332,1.49400223333333,3174756.66666667,"Up"
"2018-05-16",75.230003,8596200,0.0285790364783051,0.00246305411978495,0.0363511924183486,4301670,0.418347641981341,-0.46254,0.585351511753525,71.6366666,1.55566879999999,811530,"Up"
"2018-05-17",75.830002,5476000,0.00791242231537851,0.0285790364783051,0.00246305411978495,4333366.66666667,-0.569795471146822,0.418347641981341,-0.46254,71.7496666,3.5933364,4294530,"Up"
"2018-05-18",75.940002,4317600,0.00144851194499591,0.00791242231537851,0.0285790364783051,4265283.33333333,-0.268297202149342,-0.569795471146822,0.418347641981341,71.8713333,4.0803354,1142633.33333333,"Up"
"2018-05-21",76.870003,5073900,0.0120983603968376,0.00144851194499591,0.00791242231537851,4331303.33333333,0.149056938449713,-0.268297202149342,-0.569795471146822,72.0509999666667,4.0686687,52316.666666667,"Up"
"2018-05-22",75.470001,7550100,-0.0185504436391885,0.0120983603968376,0.00144851194499591,4427843.33333333,0.327969165971312,0.149056938449713,-0.268297202149342,72.1403333,4.81900303333333,742596.666666667,"Down"
"2018-05-23",71.169998,17153800,-0.0604187596014825,-0.0185504436391885,0.0120983603968376,4881446.66666667,0.55985845701827,0.327969165971312,0.149056938449713,72.0853332333333,3.32966769999999,3122256.66666667,"Down"
"2018-05-24",70.940002,8246300,-0.00324212001008965,-0.0604187596014825,-0.0185504436391885,5055650,-1.08018141469508,0.55985845701827,0.327969165971312,72.0356666333333,-0.915335233333323,12272353.3333333,"Down"
"2018-05-25",71.209999,5984000,0.00379156022737747,-0.00324212001008965,-0.0604187596014825,5127636.66666667,-0.378058155080214,-1.08018141469508,0.55985845701827,72.0253333666667,-1.09566463333331,3190650,"Up"
"2018-05-29",71.699997,6711000,0.00683400307534183,0.00379156022737747,-0.00324212001008965,5190083.33333333,0.108329608106094,-0.378058155080214,-1.08018141469508,72.0153332666667,-0.815334366666676,856363.333333333,"Up"
"2018-05-30",73.470001,7652200,0.0240915200205319,0.00683400307534183,0.00379156022737747,5342940,0.122997307963723,0.108329608106094,-0.378058155080214,72.0493334,-0.315336266666662,1520916.66666667,"Up"
"2018-05-31",72.889999,6418900,-0.00795722332222824,0.0240915200205319,0.00683400307534183,5449866.66666667,-0.192135724189503,0.122997307963723,0.108329608106094,72.0613334,1.4206676,2309260,"Down"
"2018-06-01",72.800003,4017300,-0.00123620874026611,-0.00795722332222824,0.0240915200205319,5389893.33333333,-0.597814452492968,-0.192135724189503,0.122997307963723,72.1220000666667,0.828665600000008,969033.333333333,"Down"
"2018-06-04",76.349998,7619000,0.0464963338964331,-0.00123620874026611,-0.00795722332222824,5506860,0.472726079537997,-0.597814452492968,-0.192135724189503,72.323,0.678002933333332,-1372593.33333333,"Up"
"2018-06-05",78.5,8824700,0.0273885605095541,0.0464963338964331,-0.00123620874026611,5689483.33333333,0.136627874035378,0.472726079537997,-0.597814452492968,72.5746667666667,4.02699799999999,2112140,"Up"
"2018-06-06",77.900002,4396700,-0.00770215641329508,0.0273885605095541,0.0464963338964331,5704503.33333333,-1.00711897559533,0.136627874035378,0.472726079537997,72.8203335333333,5.92533323333333,3135216.66666667,"Down"
"2018-06-07",78.349998,5668000,0.00574340793218653,-0.00770215641329508,0.0273885605095541,5807073.33333333,0.224294283697953,-1.00711897559533,0.136627874035378,73.0606668333333,5.07966846666667,-1307803.33333333,"Up"
"2018-06-08",78.019997,4815200,-0.00422969767609701,0.00574340793218653,-0.00770215641329508,5863823.33333333,-0.177105831533477,0.224294283697953,-1.00711897559533,73.2653335,5.28933116666667,-139073.333333333,"Down"
"2018-06-11",79.059998,4291400,0.0131545791336851,-0.00422969767609701,0.00574340793218653,5883143.33333333,-0.122058069627627,-0.177105831533477,0.224294283697953,73.4723335,4.75466350000001,-1048623.33333333,"Up"
"2018-06-12",79.07,4251900,0.000126495510307323,0.0131545791336851,-0.00422969767609701,5864533.33333333,-0.00928996448646487,-0.122058069627627,-0.177105831533477,73.6880002333333,5.58766449999999,-1591743.33333333,"Up"
"2018-06-13",78.019997,3502700,-0.0134581266389947,0.000126495510307323,0.0131545791336851,5793970,-0.213892140348874,-0.00928996448646487,-0.122058069627627,73.9196668,5.38199976666667,-1612633.33333333,"Down"
"2018-06-14",77.220001,4246800,-0.0103599584257971,-0.0134581266389947,0.000126495510307323,5782083.33333333,0.175214278986531,-0.213892140348874,-0.00928996448646487,74.1120002666667,4.1003302,-2291270,"Down"
"2018-06-15",77.25,6780000,0.000388336569579335,-0.0103599584257971,-0.0134581266389947,5900840,0.373628318584071,0.175214278986531,-0.213892140348874,74.3153335333333,3.10800073333333,-1535283.33333333,"Up"
"2018-06-18",77.120003,3341000,-0.00168564568131569,0.000388336569579335,-0.0103599584257971,5925223.33333333,-1.02933253516911,0.373628318584071,0.175214278986531,74.5176668666667,2.93466646666667,879160,"Down"
"2018-06-19",76.57,3926700,-0.0071830090113622,-0.00168564568131569,0.000388336569579335,5858523.33333333,0.149158326329997,-1.02933253516911,0.373628318584071,74.7590001333333,2.60233613333334,-2584223.33333333,"Down"
"2018-06-20",75.389999,5147600,-0.0156519567005166,-0.0071830090113622,-0.00168564568131569,5901700,0.237178490947238,0.149158326329997,-1.02933253516911,74.9580001666667,1.81099986666666,-1931823.33333333,"Down"
"2018-06-21",76.139999,4261000,0.0098502759370932,-0.0156519567005166,-0.0071830090113622,5906303.33333333,-0.208073222248299,0.237178490947238,0.149158326329997,75.1650001333333,0.431998833333338,-754100,"Up"
"2018-06-22",76.040001,3254500,-0.00131507099796066,0.0098502759370932,-0.0156519567005166,5895646.66666667,-0.309264095867261,-0.208073222248299,0.237178490947238,75.3583335666667,0.974998866666681,-1645303.33333333,"Down"
"2018-06-25",76.839996,6191500,0.0104111796153659,-0.00131507099796066,0.0098502759370932,6000956.66666667,0.474360009690705,-0.309264095867261,-0.208073222248299,75.5780001,0.681667433333331,-2641146.66666667,"Up"
"2018-06-26",76.330002,3575900,-0.00668143569549502,0.0104111796153659,-0.00131507099796066,5876396.66666667,-0.731452221818284,0.474360009690705,-0.309264095867261,75.6923334333333,1.2619959,190543.333333333,"Down"
"2018-06-27",76.870003,4328100,0.00702485987934726,-0.00668143569549502,0.0104111796153659,5854000,0.173794505672235,-0.731452221818284,0.474360009690705,75.8186668,0.637668566666662,-2300496.66666667,"Up"
"2018-06-28",75.599998,4670700,-0.0167990083809261,0.00702485987934726,-0.00668143569549502,5723150,0.0733508895882844,0.173794505672235,-0.731452221818284,75.8309999666667,1.05133619999999,-1525900,"Down"
"2018-06-29",76.120003,3438400,0.00683138438657179,-0.0167990083809261,0.00702485987934726,5655230,-0.358393438808748,0.0733508895882844,0.173794505672235,75.8406666666667,-0.231001966666668,-1052450,"Up"
"2018-07-02",75.769997,3518800,-0.00461932181414754,0.00683138438657179,-0.0167990083809261,5628603.33333333,0.0228486984199159,-0.358393438808748,0.0733508895882844,75.8349998333333,0.279336333333333,-2216830,"Down"
"2018-07-03",76.629997,1993300,0.0112227591500493,-0.00461932181414754,0.00683138438657179,5525916.66666667,-0.765313801234134,0.0228486984199159,-0.358393438808748,75.8269996333333,-0.0650028333333239,-2109803.33333333,"Up"
"2018-07-05",76.550003,2772100,-0.00104499016152879,0.0112227591500493,-0.00461932181414754,5366650,0.280942245950723,-0.765313801234134,0.0228486984199159,75.8629997,0.802997366666673,-3532616.66666667,"Down"
"2018-07-06",76.790001,2380600,0.00312538086827216,-0.00104499016152879,0.0112227591500493,4874210,-0.164454339242208,0.280942245950723,-0.765313801234134,76.0503331333333,0.687003300000001,-2594550,"Up"
"2018-07-09",77.760002,3397100,0.0124742923746324,0.00312538086827216,-0.00104499016152879,4712570,0.299225810249919,-0.164454339242208,0.280942245950723,76.2776664666667,0.739667866666665,-2493610,"Up"
"2018-07-10",78.300003,3831400,0.00689656423129388,0.0124742923746324,0.00312538086827216,4640816.66666667,0.113352821422979,0.299225810249919,-0.164454339242208,76.5139999333333,1.48233553333333,-1315470,"Up"
"2018-07-11",77.580002,3001100,-0.00928075511006059,0.00689656423129388,0.0124742923746324,4517153.33333333,-0.276665222751658,0.113352821422979,0.299225810249919,76.7100001,1.78600306666668,-809416.666666667,"Down"
"2018-07-12",76.5,3472600,-0.0141176732026143,-0.00928075511006059,0.00689656423129388,4377833.33333333,0.135777227437655,-0.276665222751658,0.113352821422979,76.8110000666667,0.870001900000005,-1516053.33333333,"Down"
"2018-07-13",77.720001,2958900,0.0156973878577279,-0.0141176732026143,-0.00928075511006059,4262500,-0.173611815201595,0.135777227437655,-0.276665222751658,76.9720001333333,-0.311000066666665,-905233.333333333,"Up"
"2018-07-16",77.209999,3405600,-0.0066053879886723,0.0156973878577279,-0.0141176732026143,4242110,0.131166314305849,-0.173611815201595,0.135777227437655,77.119,0.748000866666672,-1303600,"Down"
"2018-07-17",77.269997,3179100,0.000776472140926928,-0.0066053879886723,0.0156973878577279,4094113.33333333,-0.0712465792205341,0.131166314305849,-0.173611815201595,77.1496666333333,0.0909989999999965,-836510,"Up"
"2018-07-18",76.849998,4161000,-0.0054651790622038,0.000776472140926928,-0.0066053879886723,3938656.66666667,0.235976928622927,-0.0712465792205341,0.131166314305849,77.0946665666667,0.120330366666678,-915013.333333333,"Down"
"2018-07-19",78.459999,5180200,0.0205200232031611,-0.0054651790622038,0.000776472140926928,3964773.33333333,0.196749160264082,0.235976928622927,-0.0712465792205341,77.1133331333333,-0.244668566666675,222343.333333333,"Up"
"2018-07-20",77.760002,2896300,-0.00900201880138836,0.0205200232031611,-0.0054651790622038,3872383.33333333,-0.788557815143459,0.196749160264082,0.235976928622927,77.0936666,1.34666586666667,1215426.66666667,"Down"
"2018-07-23",78.690002,3415900,0.0118185281022106,-0.00900201880138836,0.0205200232031611,3825740,0.152112181269943,-0.788557815143459,0.196749160264082,77.1160001,0.666335399999994,-976083.333333333,"Up"
"2018-07-24",79.360001,5504400,0.00844252761539141,0.0118185281022106,-0.00900201880138836,3866173.33333333,0.37942373374028,0.152112181269943,-0.788557815143459,77.1260002,1.5740019,-409840,"Up"
"2018-07-25",79.989998,3655700,0.0078759471902975,0.00844252761539141,0.0118185281022106,3846300,-0.505703422053232,0.37942373374028,0.152112181269943,77.1566668,2.2340008,1638226.66666667,"Up"
"2018-07-26",79.860001,4409300,-0.00162781114916343,0.0078759471902975,0.00844252761539141,3876520,0.17091148254825,-0.505703422053232,0.37942373374028,77.2180002666667,2.8333312,-190600,"Down"
"2018-07-27",80.129997,3361600,0.00336947472991926,-0.00162781114916343,0.0078759471902975,3847013.33333333,-0.311667063303189,0.17091148254825,-0.505703422053232,77.3150001333333,2.64200073333333,532780,"Up"
"2018-07-30",81.209999,3781800,0.0132988796121029,0.00336947472991926,-0.00162781114916343,3747073.33333333,0.111111111111111,-0.311667063303189,0.17091148254825,77.4470001,2.81499686666668,-485413.333333333,"Up"
"2018-07-31",80.68,3959500,-0.00656914972731767,0.0132988796121029,0.00336947472991926,3767690,0.0448794039651471,0.111111111111111,-0.311667063303189,77.5656666666667,3.7629989,34726.6666666665,"Down"
"2018-08-01",78.949997,4204800,-0.0219126417446224,-0.00656914972731767,0.0132988796121029,3776960,0.0583380898021309,0.0448794039651471,0.111111111111111,77.6449999,3.11433333333335,191810,"Down"
"2018-08-02",80.760002,4180100,0.0224121465474952,-0.0219126417446224,-0.00656914972731767,3744710,-0.00590894954666156,0.0583380898021309,0.0448794039651471,77.824,1.30499710000001,427840,"Up"
"2018-08-03",81.449997,3142400,0.00847139380496228,0.0224121465474952,-0.0219126417446224,3707423.33333333,-0.330225305498982,-0.00590894954666156,0.0583380898021309,78.0009999333333,2.936002,435390,"Up"
"2018-08-06",81.610001,2467200,0.0019605930405515,0.00847139380496228,0.0224121465474952,3681180,-0.27367055771725,-0.330225305498982,-0.00590894954666156,78.1866666,3.44899706666666,-565023.333333333,"Up"
"2018-08-07",82.239998,2910700,0.00766046954427216,0.0019605930405515,0.00847139380496228,3571820,0.152368845982066,-0.27367055771725,-0.330225305498982,78.3666666666667,3.42333439999999,-1213980,"Up"
"2018-08-08",82.389999,2674100,0.00182062145673777,0.00766046954427216,0.0019605930405515,3541760,-0.0884783665532329,0.152368845982066,-0.27367055771725,78.5686665666667,3.87333133333334,-661120,"Up"
"2018-08-09",82.620003,3024300,0.00278387789455774,0.00182062145673777,0.00766046954427216,3498300,0.115795390668915,-0.0884783665532329,0.152368845982066,78.7603332333333,3.82133243333334,-867660,"Up"
"2018-08-10",82.709999,2343300,0.0010880909332377,0.00278387789455774,0.00182062145673777,3420720,-0.290615798233261,0.115795390668915,-0.0884783665532329,78.9973332666667,3.85966976666667,-474000,"Up"
"2018-08-13",82.059998,3895600,-0.00792104576946252,0.0010880909332377,0.00278387789455774,3435960,0.398475202792895,-0.290615798233261,0.115795390668915,79.1953331,3.71266573333334,-1077420,"Down"
"2018-08-14",82.68,4680400,0.00749881470730544,-0.00792104576946252,0.0010880909332377,3474680,0.167677976241347,0.398475202792895,-0.290615798233261,79.4256665333333,2.86466489999999,459640,"Up"
"2018-08-15",80.690002,6191700,-0.0246622623704979,0.00749881470730544,-0.00792104576946252,3614626.66666667,0.2440848232311,0.167677976241347,0.398475202792895,79.5610000333333,3.25433346666668,1205720,"Down"
"2018-08-16",82.07,6603600,0.0168148897282806,-0.0246622623704979,0.00749881470730544,3742343.33333333,0.0623750681446484,0.2440848232311,0.167677976241347,79.7449999333333,1.12900196666668,2577073.33333333,"Up"
